moment,node,user,system,iowait,softirq,idle
1,1,0.0624531601299026,0.0124906320259805,0,0,99.9250562078441
1,3,0.062445360309729,0.0249781441238916,0,0,99.9125764955664
1,6,0.0374812593703148,0,0.0124937531234383,0,99.9500249875063
1,5,0.0500062507813477,0.0125015626953369,0,0,99.9374921865233
1,7,0.0249843847595253,0.0374765771392879,0,0,99.9375390381012
1,2,0.0374765771392879,0.0374765771392879,0,0,99.9250468457214
1,4,0.0374625374625375,0.0124875124875125,0.0124875124875125,0,99.9375624375624
2,5,0.0375093773443361,0,0,0,99.9624906226557
2,1,3.32043440269629,1.02359256022968,0,0.037448508301086,95.6185245287729
2,3,0.087379852702534,0.024965672200724,0,0,99.8876544750967
2,6,0.062445360309729,0.0249781441238916,0,0,99.9125764955664
2,7,0.0749718855429214,0.0624765712857678,0.0374859427714607,0.0124953142571536,99.8125702861427
2,2,0.0499438132101386,0.0249719066050693,0.0124859533025346,0,99.9125983268823
2,4,0.312343828085957,0.337331334332834,0,0.0374812593703148,99.3128435782109
3,5,3.78892084531699,0.812804801800675,0,0.0250093785169439,95.3732649743654
3,1,10.875,0.925,0.05,0,88.15
3,3,4.67324753217543,0.924653255029364,0.0499812570286143,0.0124953142571536,94.3396226415094
3,6,4.57728864432216,0.900450225112556,0.0375187593796898,0.0250125062531266,94.4597298649325
3,7,10.9331998999249,1.46359769827371,0.0125093820365274,0.0250187640730548,87.5656742556918
3,2,4.20105026256564,0.887721930482621,0,0.0250062515628907,94.8862215553888
3,4,4.46082718980382,1.0496063976009,0,0.0124953142571536,94.4770710983381
4,5,21.211362783131,1.58928794894256,0.0250281566762608,0.0375422350143912,77.1367788762358
4,6,21.2212589521297,1.88465887674331,0.0125643925116221,0.0502575700464883,76.8312602085689
4,1,18.8445667125172,1.47555333249969,0.0375140677754158,0.0250093785169439,79.6173565086908
4,3,20.0426171972926,1.51667084482326,0,0.0376034093757834,78.4031085485084
4,7,23.9505247376312,2.01149425287356,0.0124937531234383,0.0374812593703148,73.9880059970015
4,4,20.1853243175557,1.59028299524167,0.0250438266967193,0.0375657400450789,78.1617831204608
4,2,19.8391757758512,1.7087573815806,0.326674205302174,0.0251287850232441,78.1002638522427
5,6,63.6614074630604,3.24317555722514,0.0125219133483596,0.150262960180316,32.9326321061858
5,5,65.1081385173147,2.80035004375547,0.0125015626953369,0.287535941992749,31.7914739342418
5,3,62.5501002004008,2.91833667334669,0.0250501002004008,0.237975951903808,34.2685370741483
5,7,86.2720560630709,3.04092103616569,0.0125140783381304,0.32536603679139,10.3491427856338
5,1,62.3498498498498,3.07807807807808,0.0125125125125125,0.225225225225225,34.3343343343343
5,4,63.5942391984972,2.95554164057608,0.0125234815278647,0.100187852222918,33.337507827176
5,2,62.6174076393237,2.91797119599249,0.0250469630557295,0.212899185973701,34.2266750156544
6,3,60.2576932699525,1.66374781085814,0,0.162621966474856,37.9159369527145
6,5,59.5068218800851,1.56465139566904,0,0.200275378645638,38.7282513456002
6,6,59.513967180258,1.71614681197545,0,0.187899285982713,38.5819867217838
6,7,89.4144144144144,4.04154154154154,0,0.312812812812813,6.23123123123123
6,1,60.5160967054992,1.84141300263059,0,0.162846047851685,37.4796442440185
6,4,59.0772316950853,1.81795386158475,0,0.162988966900702,38.9418254764293
6,2,59.9375390381012,1.61149281698938,0.0124921923797626,0.174890693316677,38.263585259213
7,3,61.1938430734576,1.98973845576273,0.0500563133525216,0.100112626705043,36.6662495307221
7,5,60.9972506873282,1.96200949762559,0.0124968757810547,0.262434391402149,36.765808547863
7,6,60.9603601350506,2.10078779542328,0.0125046892584719,0.187570338877079,36.7387770413905
7,1,61.1527881970493,2.16304076019005,0.0125031257814454,0.200050012503126,36.4716179044761
7,7,86.0683439729628,2.21554637626737,0,0.362999123795218,11.3531105269746
