moment,node,user,system,iowait,softirq,idle
1,2,0.124875124875125,0.024975024975025,0.0374625374625375,0,99.8126873126873
1,5,0.112429731417864,0.0124921923797626,0.0624609618988132,0,99.8126171143036
1,3,0.162378216337747,0.0124906320259805,0.024981264051961,0,99.8001498875843
1,4,0.0999375390381012,0.0374765771392879,0.0499687695190506,0,99.8126171143036
1,7,0.162357936805295,0.0249781441238916,0.0374672161858374,0,99.775196702885
1,1,0.174890693316677,0.0624609618988132,0.0499687695190506,0,99.7126795752655
1,6,0.14986886474335,0.0124890720619458,0.124890720619458,0,99.7127513425752
2,2,0.32504063007876,0.275034379297412,0,0.0375046880860107,99.3624203025378
2,3,0.0749718855429214,0.124953142571536,0,0,99.8000749718855
2,5,3.91005621486571,0.986883198001249,0,0.0249843847595253,95.0780762023735
2,4,0.04995004995005,0.024975024975025,0,0,99.9250749250749
2,7,0.0374625374625375,0.04995004995005,0,0,99.9125874125874
2,1,0.124953142571536,0.224915656628764,0.0249906285143071,0,99.6251405722854
2,6,0.0374672161858374,0.0249781441238916,0,0,99.9375546396903
3,2,5.35288955747775,0.940203083866115,0.0125360411182149,0.0376081233546446,93.6567631941833
3,5,11.7095726068483,0.687328167958011,0.0499875031242189,0,87.5531117220695
3,3,4.66775122012264,0.913527718683519,0,0.0500563133525216,94.3686647478413
3,4,5.19870032491877,0.92476880779805,0.0124968757810547,0.0374906273431642,93.826543364159
3,7,11.2903225806452,1.41285321330333,0,0.0375093773443361,87.2593148287072
3,1,4.55170689008378,0.962861072902338,0,0.0375140677754158,94.4479179692385
3,6,4.37609402350588,0.86271567891973,0,0.0250062515628907,94.7361840460115
4,2,18.8890285283398,1.57094382304889,0.0251351011687822,0,79.5148925474425
4,4,18.5334003013561,1.50678051230537,0.0376695128076344,0,79.9221496735309
4,5,16.1047750344655,1.31595438024815,0.0250657977190124,0.0125328988595062,82.5416718887079
4,3,20.2629931120852,1.85347526612398,0.0125234815278647,0.0375704445835942,77.8334376956794
4,7,22.5749780399046,1.99523152214832,0.0376458777763835,0.0627431296273058,75.3294014305434
4,1,21.6195856873823,1.8330194601381,0.0251098556183302,0.0125549278091651,76.5097300690521
4,6,18.5413005272408,1.55661561636957,0.0251067034898318,0,79.8769771528998
5,2,64.4878537440521,2.65464562985224,0.0125219133483596,0.200350613573754,32.6446280991736
5,3,65.6109163745618,2.46619929894842,0.0125187781672509,0.200300450676014,31.7100650976465
5,4,64.823617713285,2.47685764323242,0,0.162621966474856,32.5369026770078
5,5,64.124046517444,2.32587220207578,0.0125046892584719,0.225084406652495,33.3124921845692
5,7,89.3491864831039,3.2665832290363,0.0375469336670839,0.312891113892365,7.03379224030038
5,1,63.8311200200451,2.46805311951892,0.0250563768479078,0.200451014783262,33.4753194688048
5,6,64.1919760029996,2.57467816522935,0.0374953130858643,0.149981252343457,33.0458692663417
6,2,58.6073259157395,2.96287035879485,0,0.275034379297412,38.1547693461683
6,3,58.2561921441081,2.97723292469352,0,0.237678258694021,38.5288966725044
6,4,59.7871008140263,3.13087038196619,0,0.150281778334377,36.9317470256731
